Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest
magarena,magic.model.choice,MagicTargetChoice,MagicTargetChoice,7,1,2,423,0
magarena,magic.model.choice,MagicTargetChoice,getTargetDescription,3,1,0,434,0
magarena,magic.model.choice,MagicTargetChoice,getTargetFilter,3,1,0,438,0
magarena,magic.model.choice,MagicTargetChoice,getCardFilter,3,1,0,443,0
magarena,magic.model.choice,MagicTargetChoice,getPermanentFilter,3,1,0,448,0
magarena,magic.model.choice,MagicTargetChoice,isTargeted,3,1,0,453,0
magarena,magic.model.choice,MagicTargetChoice,getTargetHint,3,1,1,457,0
magarena,magic.model.choice,MagicTargetChoice,getTargetChoice,3,1,0,461,0
magarena,magic.model.choice,MagicTargetChoice,getTargetChoiceResultIndex,3,1,0,466,0
magarena,magic.model.choice,MagicTargetChoice,getStateId,3,1,0,471,0
magarena,magic.model.choice,MagicTargetChoice,hasOptions,3,1,4,481,0
magarena,magic.model.choice,MagicTargetChoice,getArtificialOptions,10,2,2,486,0
magarena,magic.model.choice,MagicTargetChoice,getPlayerChoiceResults,42,11,3,499,0
magarena,magic.model.choice,MagicBuilderManaCost,MagicBuilderManaCost,8,1,0,19,0
magarena,magic.model.choice,MagicBuilderManaCost,MagicBuilderManaCost,8,1,1,28,0
magarena,magic.model.choice,MagicBuilderManaCost,compress,19,5,0,37,0
magarena,magic.model.choice,MagicBuilderManaCost,getTypes,3,1,0,60,0
magarena,magic.model.choice,MagicBuilderManaCost,getAmounts,3,1,0,64,0
magarena,magic.model.choice,MagicBuilderManaCost,getMinimumAmount,3,1,0,68,0
magarena,magic.model.choice,MagicBuilderManaCost,hasX,3,1,0,72,0
magarena,magic.model.choice,MagicBuilderManaCost,setXCount,4,1,1,76,0
magarena,magic.model.choice,MagicBuilderManaCost,getX,3,1,1,81,0
magarena,magic.model.choice,MagicBuilderManaCost,validX,3,1,1,85,0
magarena,magic.model.choice,MagicBuilderManaCost,isEmpty,3,1,0,89,0
magarena,magic.model.choice,MagicBuilderManaCost,addType,6,1,2,93,0
magarena,magic.model.choice,MagicBuilderManaCost,removeType,7,1,2,100,0
magarena,magic.model.choice,MagicBuilderManaCost,addTypes,6,2,1,108,0
magarena,magic.model.choice,MagicBuilderManaCost,toString,8,2,0,115,0
magarena,magic.model.choice,MagicOrChoice,MagicOrChoice,4,1,2,18,0
magarena,magic.model.choice,MagicOrChoice,MagicOrChoice,3,1,1,23,0
magarena,magic.model.choice,MagicOrChoice,getTargetChoice,4,1,1,27,0
magarena,magic.model.choice,MagicOrChoice,hasOptions,8,3,4,33,0
magarena,magic.model.choice,MagicOrChoice,getArtificialOptions,3,1,2,43,0
magarena,magic.model.choice,MagicOrChoice,getArtificialChoiceResults,19,6,2,48,0
magarena,magic.model.choice,MagicOrChoice,getPlayerChoiceResults,17,4,3,77,0
magarena,magic.model.choice,MagicExcludeChoice,MagicExcludeChoice,3,1,0,20,0
magarena,magic.model.choice,MagicExcludeChoice,getInstance,3,1,0,24,0
magarena,magic.model.choice,MagicExcludeChoice,getArtificialOptions,23,6,2,28,0
magarena,magic.model.choice,MagicExcludeChoice,getPlayerChoiceResults,3,1,3,61,0
magarena,magic.model.choice,MagicMayChoice,satisfied,14,1,1,32,0
magarena,magic.model.choice,MagicMayChoice,getArtificialOptions,3,1,2,34,0
magarena,magic.model.choice,MagicMayChoice,getPlayerChoiceResults,3,1,3,38,0
magarena,magic.model.choice,MagicMayChoice,hasOptions,3,1,4,42,0
magarena,magic.model.choice,MagicMayChoice,MagicMayChoice,3,1,2,49,0
magarena,magic.model.choice,MagicMayChoice,MagicMayChoice,33,8,2,53,0
magarena,magic.model.choice,MagicMayChoice,MagicMayChoice,3,1,1,90,0
magarena,magic.model.choice,MagicMayChoice,getChoices,3,1,0,94,0
magarena,magic.model.choice,MagicMayChoice,getTargetChoice,3,1,0,98,0
magarena,magic.model.choice,MagicMayChoice,getTargetChoiceResultIndex,3,1,0,103,0
magarena,magic.model.choice,MagicMayChoice,getManaChoiceResultIndex,3,1,0,108,0
magarena,magic.model.choice,MagicMayChoice,getArtificialOptions,3,1,2,113,0
magarena,magic.model.choice,MagicMayChoice,getArtificialChoiceResults,44,7,2,118,0
magarena,magic.model.choice,MagicMayChoice,getPlayerChoiceResults,22,5,3,168,0
magarena,magic.model.choice,MagicMulliganChoice,MagicMulliganChoice,3,1,0,32,0
magarena,magic.model.choice,MagicMulliganChoice,getArtificialOptions,3,1,2,36,0
magarena,magic.model.choice,MagicMulliganChoice,getArtificialChoiceResults,50,12,2,41,0
magarena,magic.model.choice,MagicMulliganChoice,getPlayerChoiceResults,12,3,3,104,0
magarena,magic.model.choice,MagicScryChoice,MagicScryChoice,3,1,0,14,0
magarena,magic.model.choice,MagicScryChoice,getArtificialChoiceResults,12,2,2,18,0
magarena,magic.model.choice,MagicScryChoice,getPlayerChoiceResults,18,3,3,31,0
magarena,magic.model.choice,MagicDeclareAttackersChoice,MagicDeclareAttackersChoice,3,1,0,25,0
magarena,magic.model.choice,MagicDeclareAttackersChoice,getArtificialOptions,5,1,2,29,0
magarena,magic.model.choice,MagicDeclareAttackersChoice,getSimulationChoiceResult,15,4,2,36,0
magarena,magic.model.choice,MagicDeclareAttackersChoice,getPlayerChoiceResults,52,9,3,59,0
magarena,magic.model.choice,MagicDeclareAttackersChoice,getInstance,3,1,0,116,0
magarena,magic.model.choice,MagicCoinFlipChoice,MagicCoinFlipChoice,3,1,0,7,0
magarena,magic.model.choice,MagicCoinFlipChoice,create,3,1,0,11,0
magarena,magic.model.choice,MagicRandomCardChoice,MagicRandomCardChoice,4,1,1,17,0
magarena,magic.model.choice,MagicRandomCardChoice,discard,11,2,2,22,0
magarena,magic.model.choice,MagicRandomCardChoice,getArtificialOptions,5,1,2,34,0
magarena,magic.model.choice,MagicRandomCardChoice,getPlayerChoiceResults,5,1,3,41,0
magarena,magic.model.choice,MagicExcludeResult,MagicExcludeResult,4,1,2,20,0
magarena,magic.model.choice,MagicExcludeResult,MagicExcludeResult,3,1,0,25,0
magarena,magic.model.choice,MagicExcludeResult,map,7,2,1,29,0
magarena,magic.model.choice,MagicExcludeResult,exclude,15,3,1,38,0
magarena,magic.model.choice,MagicExcludeResult,toString,11,3,0,53,0
magarena,magic.model.choice,MagicExcludeResult,getId,11,2,0,66,0
magarena,magic.model.choice,MagicDelayedPayManaCostResult,MagicDelayedPayManaCostResult,4,1,2,19,0
magarena,magic.model.choice,MagicDelayedPayManaCostResult,getCost,3,1,0,24,0
magarena,magic.model.choice,MagicDelayedPayManaCostResult,toString,3,1,0,28,0
magarena,magic.model.choice,MagicDelayedPayManaCostResult,getX,3,1,0,32,0
magarena,magic.model.choice,MagicDelayedPayManaCostResult,getConverted,3,1,0,37,0
magarena,magic.model.choice,MagicDelayedPayManaCostResult,doAction,3,1,2,42,0
magarena,magic.model.choice,MagicDelayedPayManaCostResult,copy,3,1,1,47,0
magarena,magic.model.choice,MagicDelayedPayManaCostResult,map,3,1,1,52,0
magarena,magic.model.choice,MagicDelayedPayManaCostResult,getId,3,1,0,57,0
magarena,magic.model.choice,MagicPayManaCostChoice,MagicPayManaCostChoice,4,1,1,25,0
magarena,magic.model.choice,MagicPayManaCostChoice,getManaChoiceResultIndex,3,1,0,30,0
magarena,magic.model.choice,MagicPayManaCostChoice,hasOptions,5,1,4,35,0
magarena,magic.model.choice,MagicPayManaCostChoice,genOptions,3,1,2,42,0
magarena,magic.model.choice,MagicPayManaCostChoice,buildDelayedPayManaCostResults,21,5,2,48,0
magarena,magic.model.choice,MagicPayManaCostChoice,getArtificialOptions,7,1,2,67,0
magarena,magic.model.choice,MagicPayManaCostChoice,getSimulationChoiceResult,6,1,2,84,0
magarena,magic.model.choice,MagicPayManaCostChoice,getPlayerChoiceResults,50,8,3,93,0
magarena,magic.model.choice,MagicPlayerPayManaCostResult,MagicPlayerPayManaCostResult,4,1,2,12,0
magarena,magic.model.choice,MagicPlayerPayManaCostResult,getX,3,1,0,17,0
magarena,magic.model.choice,MagicPlayerPayManaCostResult,getConverted,3,1,0,22,0
magarena,magic.model.choice,MagicPlayerPayManaCostResult,doAction,2,1,2,27,0
magarena,magic.model.choice,MagicPlayerPayManaCostResult,toString,3,1,0,32,0
magarena,magic.model.choice,MagicPlayerPayManaCostResult,copy,3,1,1,37,0
magarena,magic.model.choice,MagicPlayerPayManaCostResult,map,3,1,1,42,0
magarena,magic.model.choice,MagicPlayerPayManaCostResult,getId,3,1,0,47,0
magarena,magic.model.choice,MagicBasicLandChoice,MagicBasicLandChoice,4,1,1,39,0
magarena,magic.model.choice,MagicBasicLandChoice,getArtificialMostOptions,21,6,2,44,0
magarena,magic.model.choice,MagicBasicLandChoice,getArtificialUnsummonOptions,25,7,2,68,0
magarena,magic.model.choice,MagicBasicLandChoice,getArtificialOptions,0,3,2,97,0
magarena,magic.model.choice,MagicBasicLandChoice,getPlayerChoiceResults,6,1,3,109,0
magarena,magic.model.choice,MagicSimpleMayChoice,MagicSimpleMayChoice,6,1,4,39,0
magarena,magic.model.choice,MagicSimpleMayChoice,MagicSimpleMayChoice,3,1,1,46,0
magarena,magic.model.choice,MagicSimpleMayChoice,MagicSimpleMayChoice,3,1,0,50,0
magarena,magic.model.choice,MagicSimpleMayChoice,MagicSimpleMayChoice,3,1,1,54,0
magarena,magic.model.choice,MagicSimpleMayChoice,MagicSimpleMayChoice,3,1,2,58,0
magarena,magic.model.choice,MagicSimpleMayChoice,MagicSimpleMayChoice,3,1,3,62,0
magarena,magic.model.choice,MagicSimpleMayChoice,getArtificialOptions,3,1,2,66,0
magarena,magic.model.choice,MagicSimpleMayChoice,getArtificialChoiceResults,14,3,2,71,0
magarena,magic.model.choice,MagicSimpleMayChoice,getPlayerChoiceResults,13,3,3,87,0
magarena,magic.model.choice,MagicDeclareBlockersResultBuilder,MagicDeclareBlockersResultBuilder,7,1,3,45,0
magarena,magic.model.choice,MagicDeclareBlockersResultBuilder,getResults,3,1,0,54,0
magarena,magic.model.choice,MagicDeclareBlockersResultBuilder,buildBlockersFast,31,9,0,58,0
magarena,magic.model.choice,MagicDeclareBlockersResultBuilder,buildBlockersForAttacker,80,16,1,99,0
magarena,magic.model.choice,MagicDeclareBlockersResultBuilder,build,41,8,0,195,0
magarena,magic.model.choice,MagicCardChoice,MagicCardChoice,4,1,1,25,0
magarena,magic.model.choice,MagicCardChoice,genDescription,8,2,1,31,0
magarena,magic.model.choice,MagicCardChoice,createOptions,13,3,6,39,0
magarena,magic.model.choice,MagicCardChoice,getArtificialOptions,16,2,2,63,0
magarena,magic.model.choice,MagicCardChoice,getPlayerChoiceResults,20,2,3,81,0
magarena,magic.model.choice,MagicFromCardFilterChoice,MagicFromCardFilterChoice,7,1,4,27,0
magarena,magic.model.choice,MagicFromCardFilterChoice,genDescription,15,4,3,35,0
magarena,magic.model.choice,MagicFromCardFilterChoice,createOptions,13,3,6,49,0
magarena,magic.model.choice,MagicFromCardFilterChoice,createOptionsUpTo,21,5,6,73,0
magarena,magic.model.choice,MagicFromCardFilterChoice,getArtificialOptions,27,5,2,109,0
magarena,magic.model.choice,MagicFromCardFilterChoice,getPlayerChoiceResults,42,5,3,144,0
magarena,magic.model.phase,MagicDrawPhase,MagicDrawPhase,3,1,0,13,0
magarena,magic.model.phase,MagicDrawPhase,getInstance,3,1,0,17,0
magarena,magic.model.phase,MagicDrawPhase,executeBeginStep,13,3,1,21,0
magarena,magic.model.phase,MagicBeginOfCombatPhase,MagicBeginOfCombatPhase,3,1,0,10,0
magarena,magic.model.phase,MagicBeginOfCombatPhase,getInstance,3,1,0,14,0
magarena,magic.model.phase,MagicBeginOfCombatPhase,executeBeginStep,4,1,1,18,0
magarena,magic.model.phase,MagicDefaultGameplay,MagicDefaultGameplay,2,1,0,9,0
magarena,magic.model.phase,MagicDefaultGameplay,getStartPhase,3,1,1,11,0
magarena,magic.model.phase,MagicDefaultGameplay,getNextPhase,0,14,1,16,0
magarena,magic.model.phase,MagicDefaultGameplay,getInstance,3,1,0,54,0
magarena,magic.model.phase,MagicPhase,executeBeginStep,0,1,1,14,0
magarena,magic.model.phase,MagicPhase,MagicPhase,3,1,1,16,0
magarena,magic.model.phase,MagicPhase,getType,3,1,0,20,0
magarena,magic.model.phase,MagicPhase,executeEndOfPhase,2,1,1,24,0
magarena,magic.model.phase,MagicPhase,executePhase,28,7,1,26,0
magarena,magic.model.phase,MagicEndOfCombatPhase,MagicEndOfCombatPhase,3,1,0,13,0
magarena,magic.model.phase,MagicEndOfCombatPhase,getInstance,3,1,0,17,0
magarena,magic.model.phase,MagicEndOfCombatPhase,executeBeginStep,3,1,1,21,0
magarena,magic.model.phase,MagicEndOfCombatPhase,executeEndOfPhase,10,4,1,26,0
magarena,magic.model.phase,MagicMainPhase,MagicMainPhase,3,1,1,10,0
magarena,magic.model.phase,MagicMainPhase,getFirstInstance,3,1,0,14,0
magarena,magic.model.phase,MagicMainPhase,getSecondInstance,3,1,0,18,0
magarena,magic.model.phase,MagicMainPhase,executeBeginStep,3,1,1,22,0
magarena,magic.model.phase,MagicMainPhase,executeEndOfPhase,3,1,1,27,0
magarena,magic.model.phase,MagicDeclareAttackersPhase,MagicDeclareAttackersPhase,3,1,0,10,0
magarena,magic.model.phase,MagicDeclareAttackersPhase,getInstance,3,1,0,14,0
magarena,magic.model.phase,MagicDeclareAttackersPhase,executeBeginStep,4,1,1,18,0
magarena,magic.model.phase,MagicUntapPhase,MagicUntapPhase,3,1,0,17,0
magarena,magic.model.phase,MagicUntapPhase,getInstance,3,1,0,21,0
magarena,magic.model.phase,MagicUntapPhase,untap,16,5,1,25,0
magarena,magic.model.phase,MagicUntapPhase,executeBeginStep,5,1,1,43,0
magarena,magic.model.phase,MagicDeclareBlockersPhase,MagicDeclareBlockersPhase,3,1,0,10,0
magarena,magic.model.phase,MagicDeclareBlockersPhase,getInstance,3,1,0,14,0
magarena,magic.model.phase,MagicDeclareBlockersPhase,executeBeginStep,4,1,1,18,0
magarena,magic.model.phase,MagicUpkeepPhase,MagicUpkeepPhase,3,1,0,10,0
magarena,magic.model.phase,MagicUpkeepPhase,getInstance,3,1,0,14,0
magarena,magic.model.phase,MagicUpkeepPhase,executeBeginStep,4,1,1,18,0
magarena,magic.model.phase,MagicCleanupPhase,MagicCleanupPhase,3,1,0,19,0
magarena,magic.model.phase,MagicCleanupPhase,getInstance,3,1,0,23,0
magarena,magic.model.phase,MagicCleanupPhase,cleanup,14,3,1,27,0
magarena,magic.model.phase,MagicCleanupPhase,nextTurn,24,4,1,44,0
magarena,magic.model.phase,MagicCleanupPhase,executeBeginStep,9,2,1,68,0
magarena,magic.model.phase,MagicCleanupPhase,executeEndOfPhase,3,1,1,78,0
magarena,magic.model.phase,MagicEndOfTurnPhase,MagicEndOfTurnPhase,3,1,0,12,0
magarena,magic.model.phase,MagicEndOfTurnPhase,getInstance,3,1,0,16,0
magarena,magic.model.phase,MagicEndOfTurnPhase,executeBeginStep,5,1,1,20,0
magarena,magic.model.phase,MagicEndOfTurnPhase,executeEndOfPhase,3,1,1,30,0
magarena,magic.model.phase,MagicGameplay,getStartPhase,0,1,1,7,0
magarena,magic.model.phase,MagicGameplay,getNextPhase,0,1,1,9,0
magarena,magic.model.phase,MagicMulliganPhase,MagicMulliganPhase,3,1,0,13,0
magarena,magic.model.phase,MagicMulliganPhase,getInstance,3,1,0,17,0
magarena,magic.model.phase,MagicMulliganPhase,executeBeginStep,6,2,1,21,0
magarena,magic.model.phase,MagicMulliganPhase,executeEndOfPhase,7,3,1,29,0
magarena,magic.model.phase,MagicPhaseType,MagicPhaseType,4,1,2,22,0
magarena,magic.model.phase,MagicPhaseType,getName,3,1,0,27,0
magarena,magic.model.phase,MagicPhaseType,isMain,3,1,0,31,0
magarena,magic.model.phase,MagicPhaseType,isCombat,3,1,0,36,0
magarena,magic.model.phase,MagicPhaseType,getAbbreviation,3,1,0,43,0
magarena,magic.model.phase,MagicCombatDamagePhase,MagicCombatDamagePhase,3,1,0,12,0
magarena,magic.model.phase,MagicCombatDamagePhase,getInstance,3,1,0,16,0
magarena,magic.model.phase,MagicCombatDamagePhase,executeBeginStep,34,7,1,20,0
magarena,magic.model.phase,MagicCombatDamagePhase,executeEndOfPhase,3,1,1,58,0
magarena,magic.model.stack,MagicCardOnStack,MagicCardOnStack,9,1,6,35,0
magarena,magic.model.stack,MagicCardOnStack,MagicCardOnStack,3,1,3,52,0
magarena,magic.model.stack,MagicCardOnStack,MagicCardOnStack,3,1,3,56,0
magarena,magic.model.stack,MagicCardOnStack,MagicCardOnStack,3,1,4,60,0
magarena,magic.model.stack,MagicCardOnStack,MagicCardOnStack,3,1,2,64,0
magarena,magic.model.stack,MagicCardOnStack,MagicCardOnStack,10,1,2,68,0
magarena,magic.model.stack,MagicCardOnStack,copyCardOnStack,9,2,1,79,0
magarena,magic.model.stack,MagicCardOnStack,getStateId,3,1,0,89,0
magarena,magic.model.stack,MagicCardOnStack,getCardDefinition,3,1,0,100,0
magarena,magic.model.stack,MagicCardOnStack,getEvent,3,1,0,105,0
magarena,magic.model.stack,MagicCardOnStack,resolve,6,2,1,110,0
magarena,magic.model.stack,MagicCardOnStack,copy,3,1,1,119,0
magarena,magic.model.stack,MagicCardOnStack,map,3,1,1,124,0
magarena,magic.model.stack,MagicCardOnStack,getCard,3,1,0,129,0
magarena,magic.model.stack,MagicCardOnStack,setMoveLocation,3,1,1,133,0
magarena,magic.model.stack,MagicCardOnStack,getMoveLocation,3,1,0,137,0
magarena,magic.model.stack,MagicCardOnStack,setFromLocation,3,1,1,141,0
magarena,magic.model.stack,MagicCardOnStack,getFromLocation,3,1,0,145,0
magarena,magic.model.stack,MagicCardOnStack,getModifications,3,1,0,149,0
magarena,magic.model.stack,MagicCardOnStack,getConvertedCost,3,1,0,153,0
magarena,magic.model.stack,MagicCardOnStack,getX,3,1,0,158,0
magarena,magic.model.stack,MagicCardOnStack,getPayedCost,3,1,0,162,0
magarena,magic.model.stack,MagicCardOnStack,isSpell,3,1,0,166,0
magarena,magic.model.stack,MagicCardOnStack,isCast,3,1,0,171,0
magarena,magic.model.stack,MagicCardOnStack,isRepresentedByACard,3,1,0,175,0
magarena,magic.model.stack,MagicCardOnStack,canBeCountered,3,1,0,179,0
magarena,magic.model.stack,MagicCardOnStack,getGame,3,1,0,184,0
magarena,magic.model.stack,MagicCardOnStack,getSourceActivations,3,1,0,189,0
magarena,magic.model.stack,MagicCardOnStack,getKicker,3,1,0,194,0
magarena,magic.model.stack,MagicCardOnStack,isKicked,3,1,0,198,0
magarena,magic.model.stack,MagicCardOnStack,isFaceDown,3,1,0,202,0
magarena,magic.model.stack,MagicTriggerOnStack,MagicTriggerOnStack,5,1,1,9,0
magarena,magic.model.stack,MagicTriggerOnStack,MagicTriggerOnStack,3,1,2,15,0
magarena,magic.model.stack,MagicTriggerOnStack,copy,3,1,1,19,0
magarena,magic.model.stack,MagicTriggerOnStack,isSpell,3,1,0,24,0
magarena,magic.model.stack,MagicTriggerOnStack,canBeCountered,3,1,0,29,0
magarena,magic.model.stack,MagicStack,MagicStack,4,1,0,17,0
magarena,magic.model.stack,MagicStack,MagicStack,7,2,2,22,0
magarena,magic.model.stack,MagicStack,addCount,7,2,1,30,0
magarena,magic.model.stack,MagicStack,removeCount,7,2,1,38,0
magarena,magic.model.stack,MagicStack,addToTop,4,1,1,46,0
magarena,magic.model.stack,MagicStack,removeFromTop,5,1,0,51,0
magarena,magic.model.stack,MagicStack,addTo,4,1,2,57,0
magarena,magic.model.stack,MagicStack,removeFrom,4,1,1,62,0
